timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783532867.7121,22,left_arm_joint,0.2132787,0.5361173,0.07224204,-0.3530504,0.34213045,-0.494791,0.7165784
1783532867.7121,22,left_forearm_joint,0.28675944,0.28324625,0.034750093,-0.41188288,0.2263466,-0.683719,0.5582555
1783532867.7121,22,left_hand_joint,0.27673522,0.028718432,0.11795633,0.66491103,-0.5922414,0.40982234,-0.19796433
1783532867.7121,22,left_handIndexStart_joint,0.26272082,0.008999527,0.13548535,0.6367014,-0.6042124,0.45178097,-0.15947914
1783532867.7121,22,left_handIndex_1_joint,0.25160933,-0.064364545,0.1662106,0.6367014,-0.6042124,0.45178097,-0.15947914
1783532867.7121,22,left_handIndex_2_joint,0.24514917,-0.10701807,0.18407413,0.6367014,-0.6042124,0.45178097,-0.15947914
1783532867.7121,22,left_handIndex_3_joint,0.24153148,-0.13090405,0.19407772,0.6367014,-0.6042124,0.45178097,-0.15947914
1783532867.7121,22,left_handIndexEnd_joint,0.2389474,-0.14796546,0.20122312,0.6367014,-0.6042124,0.45178097,-0.15947914
1783532867.7121,22,left_handMidStart_joint,0.27250752,0.0044466564,0.12863928,0.6659419,-0.59186405,0.40784377,-0.19970651
1783532867.7121,22,left_handMid_1_joint,0.26997784,-0.067858085,0.15196082,0.6659419,-0.59186405,0.40784377,-0.19970651
1783532867.7121,22,left_handMid_2_joint,0.26820022,-0.11866682,0.16834894,0.6659419,-0.59186405,0.40784377,-0.19970651
1783532867.7121,22,left_handMid_3_joint,0.2671747,-0.14797956,0.17780362,0.6659419,-0.59186405,0.40784377,-0.19970651
1783532867.7121,22,left_handMidEnd_joint,0.266491,-0.16752137,0.18410675,0.6659419,-0.59186405,0.40784377,-0.19970651
1783532867.7121,22,left_handPinkyStart_joint,0.29214048,-0.001540854,0.10999261,0.68468153,-0.5920024,0.32670432,-0.27204666
1783532867.7121,22,left_handPinky_1_joint,0.2975759,-0.06430711,0.11794758,0.68468153,-0.5920024,0.32670432,-0.27204666
