timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113763.2558,38,left_handMidEnd_joint,0.27093932,-0.16959724,0.1580479,0.67937064,-0.6120982,0.35871565,-0.18739036
1781113763.2558,38,left_handPinkyStart_joint,0.2898162,9.949922e-05,0.0906165,0.6921492,-0.6136868,0.27682593,-0.260165
1781113763.2558,38,left_handPinky_1_joint,0.29575434,-0.06299333,0.094673604,0.6921492,-0.6136868,0.27682593,-0.260165
1781113763.2558,38,left_handPinky_2_joint,0.299422,-0.10196244,0.09717946,0.6921492,-0.6136868,0.27682593,-0.260165
1781113763.2558,38,left_handPinky_3_joint,0.30134314,-0.122374825,0.09849205,0.6921492,-0.6136868,0.27682593,-0.260165
1781113763.2558,38,left_handPinkyEnd_joint,0.30308965,-0.14093155,0.09968531,0.6921492,-0.6136868,0.27682593,-0.260165
1781113763.2558,38,left_handRingStart_joint,0.28027576,0.0022568821,0.10180599,0.68661034,-0.61352855,0.3187943,-0.22476621
1781113763.2558,38,left_handRing_1_joint,0.28334266,-0.06660401,0.11312012,0.68661034,-0.61352855,0.3187943,-0.22476621
1781113763.2558,38,left_handRing_2_joint,0.28550753,-0.1152117,0.121106565,0.68661034,-0.61352855,0.3187943,-0.22476621
1781113763.2558,38,left_handRing_3_joint,0.2868606,-0.1455915,0.1260981,0.68661034,-0.61352855,0.3187943,-0.22476621
1781113763.2558,38,left_handRingEnd_joint,0.2877626,-0.16584471,0.12942578,0.68661034,-0.61352855,0.3187943,-0.22476621
1781113763.2558,38,left_handThumbStart_joint,0.2536387,0.009062886,0.11273452,0.30160674,-0.19737238,0.88003916,-0.30920726
1781113763.2558,38,left_handThumb_1_joint,0.21998072,-0.02655526,0.13468342,0.30160674,-0.19737238,0.88003916,-0.30920726
1781113763.2558,38,left_handThumb_2_joint,0.19592161,-0.052012842,0.15037331,0.30160674,-0.19737236,0.88003916,-0.30920726
1781113763.2558,38,left_handThumbEnd_joint,0.1798822,-0.06898457,0.16083324,0.3016067,-0.1973723,0.8800392,-0.30920723
1781113763.2558,38,neck_1_joint,-0.022391064,0.5790527,0.065652184,0.4966398,0.30244076,0.69061714,0.43003085
1781113763.2558,38,neck_2_joint,-0.026496412,0.60588413,0.07842793,0.50321436,0.3014956,0.67436963,0.4484435
1781113763.2558,38,neck_3_joint,-0.030150333,0.6422148,0.09475984,0.49923244,0.31351918,0.6527165,0.47585085
1781113763.2558,38,neck_4_joint,-0.03209699,0.67958397,0.108893335,0.49245313,0.32699558,0.6329689,0.49991444
1781113763.2558,38,head_joint,-0.03293595,0.7236876,0.12313327,0.4456684,0.3863585,0.5724405,0.5695779
1781113763.2558,38,jaw_joint,-0.03562652,0.6985126,0.1261305,0.4456684,0.3863585,0.5724405,0.5695779
1781113763.2558,38,chin_joint,-0.06870277,0.64342725,0.2176268,0.4456684,0.3863585,0.5724405,0.5695779
1781113763.2558,38,left_eye_joint,-0.027399434,0.7495159,0.21751921,0.44902095,0.38245702,0.5773862,0.5645638
1781113763.2558,38,left_eyeLowerLid_joint,-0.027399434,0.7495159,0.21751921,0.44902095,0.38245702,0.5773862,0.5645638
1781113763.2558,38,left_eyeUpperLid_joint,-0.027399434,0.7495159,0.21751921,0.44902095,0.38245702,0.5773862,0.5645638
1781113763.2558,38,left_eyeball_joint,-0.027399434,0.7495159,0.21751921,0.44902095,0.38245702,0.5773862,0.5645638
1781113763.2558,38,nose_joint,-0.06678552,0.71789974,0.22763549,0.44902295,0.3824546,0.57738906,0.5645608
1781113763.2558,38,right_eye_joint,-0.08882592,0.75373983,0.19785635,0.44902095,0.38245702,0.5773862,0.5645638
1781113763.2558,38,right_eyeLowerLid_joint,-0.08882592,0.75373983,0.19785635,0.44902095,0.38245702,0.5773862,0.5645638
1781113763.2558,38,right_eyeUpperLid_joint,-0.08882592,0.75373983,0.19785635,0.44902095,0.38245702,0.5773862,0.5645638
1781113763.2558,38,right_eyeball_joint,-0.08882592,0.75373983,0.19785635,0.44902095,0.38245702,0.5773862,0.5645638
1781113763.2558,38,right_shoulder_1_joint,-0.1045466,0.5544998,0.032308172,0.760568,0.15222183,0.00330499,0.63115287
1781113763.2558,38,right_arm_joint,-0.24287061,0.5203085,0.05945024,0.69956344,0.54087657,0.28923035,0.3666189
1781113763.2558,38,right_forearm_joint,-0.30872783,0.2626135,0.057301376,0.5347615,0.72247547,0.20072117,0.38957742
1781113763.2558,38,right_hand_joint,-0.2753602,0.013642768,0.15062065,0.19262595,0.4561977,0.59509975,0.63295776
1781113763.2558,38,right_handIndexStart_joint,-0.25993472,-0.004350129,0.16687581,0.1516194,0.498289,0.6073386,0.5998832
1781113763.2558,38,right_handIndex_1_joint,-0.24111763,-0.075004324,0.20009698,0.1516194,0.498289,0.6073386,0.5998832
1781113763.2558,38,right_handIndex_2_joint,-0.23017703,-0.11608258,0.21941118,0.1516194,0.498289,0.6073386,0.5998832
1781113763.2558,38,right_handIndex_3_joint,-0.2240508,-0.1390866,0.23022789,0.1516194,0.498289,0.6073386,0.5998832
1781113763.2558,38,right_handIndexEnd_joint,-0.2196749,-0.15551777,0.23795404,0.1516194,0.498289,0.6073386,0.5998832
1781113763.2558,38,right_handMidStart_joint,-0.26988217,-0.00992497,0.16110148,0.19206014,0.4567268,0.5955272,0.63234586
1781113763.2558,38,right_handMid_1_joint,-0.26026595,-0.08051278,0.1876205,0.19206014,0.4567268,0.5955272,0.63234586
1781113763.2558,38,right_handMid_2_joint,-0.25350893,-0.13011435,0.20625573,0.19206014,0.4567268,0.5955272,0.63234586
1781113763.2558,38,right_handMid_3_joint,-0.24961042,-0.15873082,0.2170067,0.19206014,0.4567268,0.5955272,0.63234586
1781113763.2558,38,right_handMidEnd_joint,-0.24701168,-0.17780809,0.22417413,0.19206014,0.4567268,0.5955272,0.63234586
1781113763.2558,38,right_handPinkyStart_joint,-0.29045922,-0.018243847,0.14447658,0.26664868,0.37905166,0.5954543,0.6562415
1781113763.2558,38,right_handPinky_1_joint,-0.29068202,-0.08070759,0.15590316,0.26664868,0.37905166,0.5954543,0.6562415
1781113763.2558,38,right_handPinky_2_joint,-0.2908199,-0.11928883,0.16296141,0.26664868,0.37905166,0.5954543,0.6562415
1781113763.2558,38,right_handPinky_3_joint,-0.2908917,-0.13949777,0.16665782,0.26664868,0.37905166,0.5954543,0.6562415
1781113763.2558,38,right_handPinkyEnd_joint,-0.29095733,-0.15786937,0.1700185,0.26664868,0.37905166,0.5954543,0.6562415
1781113763.2558,38,right_handRingStart_joint,-0.27931362,-0.014278612,0.15347283,0.23031291,0.41905072,0.5960083,0.64507896
1781113763.2558,38,right_handRing_1_joint,-0.27500683,-0.08147339,0.17206077,0.23031291,0.41905072,0.5960083,0.64507896
1781113763.2558,38,right_handRing_2_joint,-0.27196667,-0.12890458,0.18518135,0.23031291,0.41905072,0.5960083,0.64507896
1781113763.2558,38,right_handRing_3_joint,-0.2700668,-0.15854946,0.19338226,0.23031291,0.41905072,0.5960083,0.64507896
1781113763.2558,38,right_handRingEnd_joint,-0.26879963,-0.17831323,0.19884883,0.23031291,0.41905072,0.5960083,0.64507896
1781113763.2558,38,right_handThumbStart_joint,-0.25179142,-0.004734093,0.15864149,0.27859822,0.9229066,0.13136834,0.2310174
1781113763.2558,38,right_handThumb_1_joint,-0.21216346,-0.035608623,0.17760651,0.27859822,0.9229066,0.13136834,0.2310174
1781113763.2558,38,right_handThumb_2_joint,-0.18383741,-0.057675116,0.19116355,0.27859822,0.9229066,0.13136832,0.2310174
1781113763.2558,38,right_handThumbEnd_joint,-0.16495337,-0.07238636,0.20020083,0.27859816,0.92290664,0.13136828,0.23101737
1781113763.2558,38,camera,1.3920572,-1.1069409,-0.15076245,0.70331556,-0.6996564,-0.08336774,-0.09422254
1781113763.2891,39,root,-0.004107703,0.02300402,0.004580204,0.026782488,0.10245057,-0.0030212156,0.9943729
1781113763.2891,39,hips_joint,-0.004107703,0.02300402,0.004580204,0.026782488,0.10245057,-0.0030212156,0.9943729
1781113763.2891,39,left_upLeg_joint,0.09422786,-0.0020421408,-0.016298993,0.6282621,-0.4023512,0.566716,-0.34961885
1781113763.2891,39,left_leg_joint,0.108500205,-0.38180494,0.16509159,-0.3275077,0.6445407,-0.2888308,0.62760085
1781113763.2891,39,left_foot_joint,0.109546535,-0.7406649,-0.11836542,0.65529525,-0.30541965,0.6144036,-0.31593534
1781113763.2891,39,left_toes_joint,0.11825802,-0.858177,-0.027121305,0.7013053,-0.17568208,0.6631476,-0.19375707
1781113763.2891,39,left_toesEnd_joint,0.12182169,-0.888713,0.025171332,0.7013053,-0.17568186,0.66314757,-0.19375728
1781113763.2891,39,right_upLeg_joint,-0.10262719,-0.0019327187,0.024703965,0.46488988,0.5615031,0.42873332,0.53364766
1781113763.2891,39,right_leg_joint,-0.103387,-0.41446045,0.10920143,0.6360001,0.32047293,0.6509734,0.26274458
1781113763.2891,39,right_foot_joint,-0.07917687,-0.75731283,-0.19245328,0.30303442,0.6444908,0.3504217,0.6082816
1781113763.2891,39,right_toes_joint,-0.06780166,-0.87905926,-0.1072542,0.17538807,0.6902445,0.22877854,0.6636732
1781113763.2891,39,right_toesEnd_joint,-0.06431045,-0.9121668,-0.056545995,0.17538854,0.69024473,0.22877808,0.6636731
1781113763.2891,39,spine_1_joint,-0.004107722,0.02300402,0.004580208,0.67499363,0.67395014,0.28146464,0.10465365
1781113763.2891,39,spine_2_joint,-0.00795585,0.0787576,0.018330224,0.68935287,0.6882783,0.037968546,-0.22276445
1781113763.2891,39,spine_3_joint,-0.005097617,0.13239786,0.038991436,0.61128104,0.57475394,-0.23942001,-0.48854014
1781113763.2891,39,spine_4_joint,0.006822172,0.18208869,0.053256378,-0.43828037,-0.36022112,0.50925183,0.6471582
1781113763.2891,39,spine_5_joint,0.022528933,0.25076008,0.054863002,-0.17954566,-0.092503875,0.7236905,0.65990794
1781113763.2891,39,spine_6_joint,0.01596095,0.34344625,0.04173214,0.13507175,0.15565626,0.7737144,0.59907657
1781113763.2891,39,spine_7_joint,-0.01099535,0.4470528,0.044439964,0.44097093,0.3679006,0.64827985,0.4999272
1781113763.2891,39,left_shoulder_1_joint,0.062205423,0.5606231,0.09290699,-0.59151584,0.05333614,-0.05657777,0.8025356
1781113763.2891,39,left_arm_joint,0.2055013,0.53829855,0.09019818,-0.3626313,0.38767502,-0.46245772,0.7101687
1781113763.2891,39,left_forearm_joint,0.277765,0.28880003,0.032950986,-0.4313564,0.2683595,-0.65799415,0.5558403
1781113763.2891,39,left_hand_joint,0.27509972,0.030745583,0.10512342,0.6790099,-0.61031294,0.3639936,-0.18431571
1781113763.2891,39,left_handIndexStart_joint,0.26277658,0.010227394,0.123002104,0.653721,-0.6213695,0.406966,-0.14466345
1781113763.2891,39,left_handIndex_1_joint,0.25446907,-0.06447351,0.15129596,0.653721,-0.6213695,0.406966,-0.14466345
1781113763.2891,39,left_handIndex_2_joint,0.24963911,-0.10790428,0.16774587,0.653721,-0.6213695,0.406966,-0.14466345
1781113763.2891,39,left_handIndex_3_joint,0.24693434,-0.13222551,0.17695782,0.653721,-0.6213695,0.406966,-0.14466345
1781113763.2891,39,left_handIndexEnd_joint,0.24500234,-0.14959781,0.18353778,0.653721,-0.6213695,0.406966,-0.14466345
1781113763.2891,39,left_handMidStart_joint,0.27185172,0.0060070655,0.115051836,0.67990506,-0.60997486,0.3619773,-0.18609735
1781113763.2891,39,left_handMid_1_joint,0.2713809,-0.067284636,0.1352103,0.67990506,-0.60997486,0.3619773,-0.18609735
1781113763.2891,39,left_handMid_2_joint,0.27105007,-0.1187869,0.1493757,0.67990506,-0.60997486,0.3619773,-0.18609735
1781113763.2891,39,left_handMid_3_joint,0.2708592,-0.14849976,0.15754806,0.67990506,-0.60997486,0.3619773,-0.18609735
1781113763.2891,39,left_handMidEnd_joint,0.27073196,-0.16830832,0.16299629,0.67990506,-0.60997486,0.3619773,-0.18609735
1781113763.2891,39,left_handPinkyStart_joint,0.28959525,0.000906074,0.09436006,0.69309014,-0.611742,0.28006455,-0.25876933
1781113763.2891,39,left_handPinky_1_joint,0.29560697,-0.06214626,0.09890802,0.69309014,-0.611742,0.28006455,-0.25876933
1781113763.2891,39,left_handPinky_2_joint,0.2993201,-0.10109035,0.10171705,0.69309014,-0.611742,0.28006455,-0.25876933
1781113763.2891,39,left_handPinky_3_joint,0.3012651,-0.12148964,0.10318845,0.69309014,-0.611742,0.28006455,-0.25876933
1781113763.2891,39,left_handPinkyEnd_joint,0.30303323,-0.14003444,0.10452608,0.69309014,-0.611742,0.28006455,-0.25876933
1781113763.2891,39,left_handRingStart_joint,0.28001532,0.0031336164,0.10550198,0.68735045,-0.61148846,0.32204765,-0.22342044
1781113763.2891,39,left_handRing_1_joint,0.28314012,-0.06563641,0.1173405,0.68735045,-0.61148846,0.32204765,-0.22342044
1781113763.2891,39,left_handRing_2_joint,0.28534585,-0.11417996,0.12569709,0.68735045,-0.61148846,0.32204765,-0.22342044
1781113763.2891,39,left_handRing_3_joint,0.28672442,-0.14451967,0.13091996,0.68735045,-0.61148846,0.32204765,-0.22342044
1781113763.2891,39,left_handRingEnd_joint,0.2876435,-0.16474617,0.13440189,0.68735045,-0.61148846,0.32204765,-0.22342044
1781113763.2891,39,left_handThumbStart_joint,0.2533334,0.009983754,0.1162925,0.30146146,-0.1933685,0.88104606,-0.3090105
1781113763.2891,39,left_handThumb_1_joint,0.21965301,-0.025516521,0.13839732,0.30146146,-0.1933685,0.88104606,-0.3090105
1781113763.2891,39,left_handThumb_2_joint,0.19557789,-0.050889842,0.15419866,0.30146146,-0.1933685,0.88104606,-0.3090105
1781113763.2891,39,left_handThumbEnd_joint,0.17952782,-0.0678054,0.16473287,0.30146146,-0.19336846,0.88104606,-0.3090105
1781113763.2891,39,neck_1_joint,-0.023725862,0.5789439,0.06562416,0.49541986,0.30249,0.69192,0.4293086
1781113763.2891,39,neck_2_joint,-0.02794107,0.60575825,0.07839992,0.5020106,0.30153033,0.6757403,0.44770557
1781113763.2891,39,neck_3_joint,-0.031744715,0.6420706,0.09473848,0.49804118,0.3135132,0.6541475,0.47513783
1781113763.2891,39,neck_4_joint,-0.033840682,0.6794268,0.1088849,0.49127227,0.32695338,0.6344311,0.49924996
1781113763.2891,39,head_joint,-0.03484967,0.7235207,0.12314382,0.44449136,0.38617128,0.57396334,0.5690919
1781113763.2891,39,jaw_joint,-0.037471447,0.69833624,0.12612213,0.44449136,0.38617128,0.57396334,0.5690919
1781113763.2891,39,chin_joint,-0.070612855,0.6431062,0.21750757,0.44449136,0.38617128,0.57396334,0.5690919
1781113763.2891,39,left_eye_joint,-0.029631492,0.7493197,0.2175559,0.4478424,0.38228005,0.57890475,0.56406456
1781113763.2891,39,left_eyeLowerLid_joint,-0.029631492,0.7493197,0.2175559,0.4478424,0.38228005,0.57890475,0.56406456
1781113763.2891,39,left_eyeUpperLid_joint,-0.029631492,0.7493197,0.2175559,0.4478424,0.38228005,0.57890475,0.56406456
1781113763.2891,39,left_eyeball_joint,-0.029631492,0.7493197,0.2175559,0.4478424,0.38228005,0.57890475,0.56406456
1781113763.2891,39,nose_joint,-0.068947054,0.7175793,0.22755684,0.4478444,0.3822777,0.57890767,0.5640615
1781113763.2891,39,right_eye_joint,-0.09102033,0.7533669,0.19773893,0.4478424,0.38228005,0.57890475,0.56406456
1781113763.2891,39,right_eyeLowerLid_joint,-0.09102033,0.7533669,0.19773893,0.4478424,0.38228005,0.57890475,0.56406456
1781113763.2891,39,right_eyeUpperLid_joint,-0.09102033,0.7533669,0.19773893,0.4478424,0.38228005,0.57890475,0.56406456
1781113763.2891,39,right_eyeball_joint,-0.09102033,0.7533669,0.19773893,0.4478424,0.38228005,0.57890475,0.56406456
1781113763.2891,39,right_shoulder_1_joint,-0.10572918,0.55417085,0.032068934,0.7603193,0.1526189,0.005313545,0.6313428
1781113763.2891,39,right_arm_joint,-0.24401306,0.5195349,0.058849327,0.698298,0.5415096,0.29047513,0.36711216
1781113763.2891,39,right_forearm_joint,-0.30912185,0.26164982,0.056698367,0.53342044,0.72272646,0.20165889,0.39046463
1781113763.2891,39,right_hand_joint,-0.27535766,0.012834892,0.15028988,0.19102107,0.45583355,0.5959995,0.63285947
1781113763.2891,39,right_handIndexStart_joint,-0.25992864,-0.005106152,0.16659887,0.14995643,0.49791986,0.6081262,0.5998093
1781113763.2891,39,right_handIndex_1_joint,-0.2410168,-0.075687036,0.1999218,0.14995643,0.49791986,0.6081262,0.5998093
1781113763.2891,39,right_handIndex_2_joint,-0.23002113,-0.116722666,0.21929516,0.14995643,0.49791986,0.6081262,0.5998093
1781113763.2891,39,right_handIndex_3_joint,-0.22386405,-0.13970283,0.23014499,0.14995643,0.49791986,0.6081262,0.5998093
1781113763.2891,39,right_handIndexEnd_joint,-0.21946613,-0.15611695,0.23789482,0.14995643,0.49791986,0.6081262,0.5998093
1781113763.2891,39,right_handMidStart_joint,-0.26984644,-0.010710895,0.16080253,0.19045421,0.45636296,0.59642524,0.6322475
1781113763.2891,39,right_handMid_1_joint,-0.26011798,-0.08125408,0.18739915,0.19045421,0.45636296,0.59642524,0.6322475
1781113763.2891,39,right_handMid_2_joint,-0.25328204,-0.13082428,0.20608892,0.19045421,0.45636296,0.59642524,0.6322475
1781113763.2891,39,right_handMid_3_joint,-0.24933803,-0.15942267,0.21687134,0.19045421,0.45636296,0.59642524,0.6322475
1781113763.2891,39,right_handMidEnd_joint,-0.24670896,-0.17848787,0.22405973,0.19045421,0.45636296,0.59642524,0.6322475
1781113763.2891,39,right_handPinkyStart_joint,-0.2903582,-0.019095091,0.14412983,0.2651341,0.37875274,0.5965099,0.6560686
1781113763.2891,39,right_handPinky_1_joint,-0.29044995,-0.08155073,0.15560219,0.2651341,0.37875274,0.5965099,0.6560686
1781113763.2891,39,right_handPinky_2_joint,-0.29050687,-0.120126985,0.16268869,0.2651341,0.37875274,0.5965099,0.6560686
1781113763.2891,39,right_handPinky_3_joint,-0.2905363,-0.14033331,0.16639991,0.2651341,0.37875274,0.5965099,0.6560686
1781113763.2891,39,right_handPinkyEnd_joint,-0.29056337,-0.15870254,0.16977406,0.2651341,0.37875274,0.5965099,0.6560686
1781113763.2891,39,right_handRingStart_joint,-0.27924654,-0.015094482,0.15315239,0.2287502,0.4187197,0.596987,0.6449446
1781113763.2891,39,right_handRing_1_joint,-0.27481538,-0.08226417,0.17180146,0.2287502,0.4187197,0.596987,0.6449446
1781113763.2891,39,right_handRing_2_joint,-0.2716874,-0.12967767,0.18496521,0.2287502,0.4187197,0.596987,0.6449446
1781113763.2891,39,right_handRing_3_joint,-0.26973265,-0.15931149,0.1931931,0.2287502,0.4187197,0.596987,0.6449446
1781113763.2891,39,right_handRingEnd_joint,-0.2684289,-0.1790679,0.19867764,0.2287502,0.4187197,0.596987,0.6449446
1781113763.2891,39,right_handThumbStart_joint,-0.25176275,-0.0054751583,0.15838625,0.27714893,0.9230093,0.13169095,0.23216307
1781113763.2891,39,right_handThumb_1_joint,-0.21210533,-0.03623332,0.17747821,0.27714893,0.9230093,0.13169093,0.23216304
1781113763.2891,39,right_handThumb_2_joint,-0.18375821,-0.05821664,0.19112602,0.27714893,0.9230093,0.13169092,0.23216304
1781113763.2891,39,right_handThumbEnd_joint,-0.16486013,-0.07287243,0.20022379,0.27714893,0.9230093,0.13169089,0.23216306
1781113763.2891,39,camera,1.3918251,-1.1067607,-0.15082014,0.7034523,-0.69961095,-0.08279125,-0.09404746
1781113763.3224,40,root,-0.0040227743,0.02301156,0.004585514,0.026673177,0.103246346,-0.0038464472,0.9942907
1781113763.3224,40,hips_joint,-0.0040227743,0.02301156,0.004585514,0.026673177,0.103246346,-0.0038464472,0.9942907
1781113763.3224,40,left_upLeg_joint,0.09423872,-0.0021974873,-0.016445832,0.62868553,-0.4035913,0.5662083,-0.34824812
1781113763.3224,40,left_leg_joint,0.10815374,-0.38195723,0.1649788,-0.327685,0.64607763,-0.29004416,0.6253644
1781113763.3224,40,left_foot_joint,0.106743485,-0.7414855,-0.1176284,0.6563826,-0.30652013,0.6139796,-0.31342655
1781113763.3224,40,left_toes_joint,0.11540951,-0.8588129,-0.02614254,0.7025816,-0.17655657,0.66225594,-0.19137411
1781113763.3224,40,left_toesEnd_joint,0.1190792,-0.8892382,0.026207246,0.7025816,-0.17655635,0.6622559,-0.1913743
1781113763.3224,40,right_upLeg_joint,-0.10254821,-0.0017622184,0.02488065,0.46556142,0.5619244,0.42724654,0.5338108
1781113763.3224,40,right_leg_joint,-0.10398098,-0.41416335,0.10998512,0.6371603,0.3203689,0.6495939,0.2634739
1781113763.3224,40,right_foot_joint,-0.08147274,-0.757397,-0.19136772,0.30401182,0.64512426,0.348886,0.608005
1781113763.3224,40,right_toes_joint,-0.07017409,-0.8790814,-0.10606988,0.17622769,0.69105184,0.2273231,0.6631105
1781113763.3224,40,right_toesEnd_joint,-0.06662811,-0.91214377,-0.05533604,0.1762281,0.6910519,0.22732261,0.66311044
1781113763.3224,40,spine_1_joint,-0.004022794,0.02301156,0.004585518,0.675458,0.67373925,0.28095916,0.10437329
1781113763.3224,40,spine_2_joint,-0.0078054806,0.07876962,0.018335558,0.6894138,0.68811524,0.037722677,-0.22312093
1781113763.3224,40,spine_3_joint,-0.0049192715,0.13240652,0.03900158,0.61102474,0.5747718,-0.2396255,-0.48873857
1781113763.3224,40,spine_4_joint,0.0069878814,0.18209858,0.053272747,-0.43793777,-0.36039612,0.50957376,0.647039
1781113763.3224,40,spine_5_joint,0.022630725,0.2507842,0.05489396,-0.17939292,-0.09268551,0.7241523,0.65941703
1781113763.3224,40,spine_6_joint,0.01593101,0.3434636,0.041782264,0.13487084,0.1556362,0.77427465,0.59840256
1781113763.3224,40,spine_7_joint,-0.011209493,0.44702178,0.04449782,0.44053236,0.36802176,0.6488511,0.49948284
1781113763.3224,40,left_shoulder_1_joint,0.061781894,0.5606967,0.09303509,-0.5920266,0.05263483,-0.056816097,0.80218804
1781113763.3224,40,left_arm_joint,0.2050915,0.538435,0.09054417,-0.36373383,0.38599136,-0.4625191,0.71048164
1781113763.3224,40,left_forearm_joint,0.2780179,0.28893468,0.034151927,-0.43263358,0.2655377,-0.65880525,0.55524147
1781113763.3224,40,left_hand_joint,0.27558756,0.03132061,0.10788868,0.6796696,-0.60854745,0.36633956,-0.18306874
1781113763.3224,40,left_handIndexStart_joint,0.26326084,0.010893909,0.12586933,0.6542286,-0.61952764,0.40935054,-0.14353453
1781113763.3224,40,left_handIndex_1_joint,0.25500774,-0.0636453,0.15460208,0.6542286,-0.61952764,0.40935054,-0.14353453
1781113763.3224,40,left_handIndex_2_joint,0.25020942,-0.10698206,0.17130716,0.6542286,-0.61952764,0.40935054,-0.14353453
1781113763.3224,40,left_handIndex_3_joint,0.24752237,-0.13125065,0.18066199,0.6542286,-0.61952764,0.40935054,-0.14353453
1781113763.3224,40,left_handIndexEnd_joint,0.24560304,-0.14858535,0.18734403,0.6542286,-0.61952764,0.40935054,-0.14353453
1781113763.3224,40,left_handMidStart_joint,0.27235657,0.0066383267,0.117961526,0.6805718,-0.60821325,0.3643218,-0.18484585
1781113763.3224,40,left_handMid_1_joint,0.2719531,-0.06652997,0.13856481,0.6805718,-0.60821325,0.3643218,-0.18484585
1781113763.3224,40,left_handMid_2_joint,0.2716696,-0.117945515,0.1530428,0.6805718,-0.60821325,0.3643218,-0.18484585
1781113763.3224,40,left_handMid_3_joint,0.27150604,-0.14760834,0.16139549,0.6805718,-0.60821325,0.3643218,-0.18484585
1781113763.3224,40,left_handMidEnd_joint,0.271397,-0.16738355,0.16696393,0.6805718,-0.60821325,0.3643218,-0.18484585
1781113763.3224,40,left_handPinkyStart_joint,0.29014534,0.0014370203,0.097333714,0.6940543,-0.61015356,0.2823751,-0.2574204
1781113763.3224,40,left_handPinky_1_joint,0.29623854,-0.06157777,0.10227636,0.6940543,-0.61015356,0.2823751,-0.2574204
1781113763.3224,40,left_handPinky_2_joint,0.30000198,-0.10049868,0.10532917,0.6940543,-0.61015356,0.2823751,-0.2574204
1781113763.3224,40,left_handPinky_3_joint,0.30197328,-0.12088581,0.10692826,0.6940543,-0.61015356,0.2823751,-0.2574204
1781113763.3224,40,left_handPinkyEnd_joint,0.30376542,-0.13941957,0.10838199,0.6940543,-0.61015356,0.2823751,-0.2574204
1781113763.3224,40,left_handRingStart_joint,0.2805418,0.0037185524,0.108444296,0.68816847,-0.6098087,0.32437703,-0.22211893
1781113763.3224,40,left_handRing_1_joint,0.2837428,-0.06497361,0.12070686,0.68816847,-0.6098087,0.32437703,-0.22211893
1781113763.3224,40,left_handRing_2_joint,0.2860023,-0.11346219,0.12936279,0.68816847,-0.6098087,0.32437703,-0.22211893
1781113763.3224,40,left_handRing_3_joint,0.28741452,-0.14376755,0.13477275,0.68816847,-0.6098087,0.32437703,-0.22211893
1781113763.3224,40,left_handRingEnd_joint,0.28835598,-0.16397114,0.13837938,0.68816847,-0.6098087,0.32437703,-0.22211893
1781113763.3224,40,left_handThumbStart_joint,0.25383034,0.010595898,0.11914407,0.3017302,-0.19018771,0.88168514,-0.30889893
1781113763.3224,40,left_handThumb_1_joint,0.22015998,-0.02481754,0.14140287,0.3017302,-0.19018771,0.88168514,-0.30889893
1781113763.3224,40,left_handThumb_2_joint,0.19609205,-0.05012879,0.15731426,0.3017302,-0.1901877,0.88168514,-0.30889893
1781113763.3224,40,left_handThumbEnd_joint,0.18004677,-0.06700296,0.16792184,0.3017302,-0.19018766,0.88168514,-0.30889893
1781113763.3224,40,neck_1_joint,-0.024161076,0.57888794,0.06570254,0.4950115,0.3026714,0.69244546,0.42880362
1781113763.3224,40,neck_2_joint,-0.028426513,0.60569286,0.07848145,0.50161016,0.301713,0.67628217,0.4472124
1781113763.3224,40,neck_3_joint,-0.032297578,0.6419956,0.09482547,0.49764088,0.31368646,0.6547111,0.47466576
1781113763.3224,40,neck_4_joint,-0.03446124,0.67934537,0.108978644,0.49087024,0.32711595,0.635013,0.49879843
1781113763.3224,40,head_joint,-0.03554861,0.7234345,0.12324644,0.44406906,0.38628164,0.5745919,0.56871176
1781113763.3224,40,jaw_joint,-0.038132556,0.6982453,0.12621768,0.44406906,0.38628164,0.5745919,0.56871176
1781113763.3224,40,chin_joint,-0.0712439,0.6429433,0.21757044,0.44406906,0.38628164,0.5745919,0.56871176
1781113763.3224,40,left_eye_joint,-0.03043001,0.74922127,0.21766728,0.44742113,0.38239416,0.57953006,0.5636789
1781113763.3224,40,left_eyeLowerLid_joint,-0.03043001,0.74922127,0.21766728,0.44742113,0.38239416,0.57953006,0.5636789
1781113763.3224,40,left_eyeUpperLid_joint,-0.03043001,0.74922127,0.21766728,0.44742113,0.38239416,0.57953006,0.5636789
1781113763.3224,40,left_eyeball_joint,-0.03043001,0.74922127,0.21766728,0.44742113,0.38239416,0.57953006,0.5636789
1781113763.3224,40,nose_joint,-0.06970172,0.7174168,0.22763678,0.44742307,0.3823917,0.57953286,0.56367594
1781113763.3224,40,right_eye_joint,-0.091812745,0.753176,0.19781284,0.44742113,0.38239416,0.57953006,0.5636789
1781113763.3224,40,right_eyeLowerLid_joint,-0.091812745,0.753176,0.19781284,0.44742113,0.38239416,0.57953006,0.5636789
1781113763.3224,40,right_eyeUpperLid_joint,-0.091812745,0.753176,0.19781284,0.44742113,0.38239416,0.57953006,0.5636789
1781113763.3224,40,right_eyeball_joint,-0.091812745,0.753176,0.19781284,0.44742113,0.38239416,0.57953006,0.5636789
1781113763.3224,40,right_shoulder_1_joint,-0.10610428,0.553993,0.03209075,0.7600109,0.15334624,0.0062411157,0.63152915
1781113763.3224,40,right_arm_joint,-0.24432048,0.5190401,0.05880861,0.6972701,0.5426386,0.2907811,0.36715645
